"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-12-02 22:22:30",1764714150261,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"pkr7v-1764714149259-a8d780355e4c","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[ProcessNext] Auto-selected template b5038036-929a-4a86-b40a-e6bb34ce226e for arc confusion_to_clarity, tier template","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJHXJSGX3K7JYWRS171Y0N","",-1
"2025-12-02 22:22:30",1764714150160,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"pkr7v-1764714149259-a8d780355e4c","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[ProcessNext] Looking for template with arc_type: confusion_to_clarity, tier: template","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJHXJSGX3K7JYWRS171Y0N","",-1
"2025-12-02 22:22:30",1764714150042,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"pkr7v-1764714149259-a8d780355e4c","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[ProcessNext] Auto-selecting template for item 1fcfe9d4-3194-4fe2-8de2-0003b723f021","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJHXJSGX3K7JYWRS171Y0N","",-1
"2025-12-02 22:22:29",1764714149704,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"pkr7v-1764714149259-a8d780355e4c","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[ProcessNext] Processing item 1fcfe9d4-3194-4fe2-8de2-0003b723f021 (2 remaining)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJHXJSGX3K7JYWRS171Y0N","",-1
"2025-12-02 22:22:29",1764714149485,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"pkr7v-1764714149259-a8d780355e4c","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[ProcessNext] Processing next item for job 54d4df3d-9b32-4190-a595-2fc0f21403d2","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJHXJSGX3K7JYWRS171Y0N","",-1
"2025-12-02 22:22:29",1764714149465,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",200,"pkr7v-1764714149259-a8d780355e4c","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",81957,"iad1",136,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJHXJSGX3K7JYWRS171Y0N","knMTLOAB4Dsp",1
"2025-12-02 22:22:29",1764714149421,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"pkr7v-1764714149259-a8d780355e4c","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJHXCSCVPEJ1DW5Y9AVEXB","",-1
"2025-12-02 22:22:29",1764714149273,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",200,"pkr7v-1764714149259-a8d780355e4c","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"sfo1",-1,-1,"[batch-jobs] / status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJHXCSCVPEJ1DW5Y9AVEXB","SoAmWDsOubgg",-1
"2025-12-02 22:22:27",1764714147445,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[ProcessNext] Item a160e512-ff5f-48a4-8f51-3b5b68332fa8 failed in 63410ms: Content truncated in 3 turn(s): Turn 1: long_unclosed_string, Turn 3: long_unclosed_string, Turn 5: long_unclosed_string","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:22:26",1764714146999,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[51f1d2c9-8e9e-4ad5-9cc8-6b14713ff7a3] ❌ Generation failed: Content truncated in 3 turn(s): Turn 1: long_unclosed_string, Turn 3: long_unclosed_string, Turn 5: long_unclosed_string","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:22:26",1764714146999,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[51f1d2c9-8e9e-4ad5-9cc8-6b14713ff7a3] ❌ Error storing failed generation: Error: Failed to store failed generation: insert or update on table ""failed_generations"" violates foreign key constraint ""fk_failed_generations_user""
    at o.storeFailedGeneration (/var/task/src/.next/server/chunks/6688.js:10:4735)
    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)
    at async y.storeFailedGeneration (/var/task/src/.next/server/chunks/6688.js:9:8004)
    at async y.generateSingleConversation (/var/task/src/.next/server/chunks/6688.js:9:3457)
    at async f (/var/task/src/.next/server/app/api/batch-jobs/[id]/process-next/route.js:2:4115)
    at async /var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:38411
    at async e_.execute (/var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:27880)
    at async e_.handle (/var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:39943)
    at async en (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:16:25561)
    at async ea.responseCache.get.routeKind (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:17:1028)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:22:26",1764714146999,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[FailedGenerationService] Error storing failed generation: Error: Failed to store failed generation: insert or update on table ""failed_generations"" violates foreign key constraint ""fk_failed_generations_user""
    at o.storeFailedGeneration (/var/task/src/.next/server/chunks/6688.js:10:4735)
    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)
    at async y.storeFailedGeneration (/var/task/src/.next/server/chunks/6688.js:9:8004)
    at async y.generateSingleConversation (/var/task/src/.next/server/chunks/6688.js:9:3457)
    at async f (/var/task/src/.next/server/app/api/batch-jobs/[id]/process-next/route.js:2:4115)
    at async /var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:38411
    at async e_.execute (/var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:27880)
    at async e_.handle (/var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:39943)
    at async en (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:16:25561)
    at async ea.responseCache.get.routeKind (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:17:1028)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:22:26",1764714146999,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[FailedGenerationService] Error inserting record: {
  code: '23503',
  details: 'Key (created_by)=(00000000-0000-0000-0000-000000000000) is not present in table ""users"".',
  hint: null,
  message: 'insert or update on table ""failed_generations"" violates foreign key constraint ""fk_failed_generations_user""'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:22:26",1764714146731,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[FailedGenerationService] ✅ Uploaded error report to 2025/12/failed-d34c0a62-55e5-4093-a4af-ad44920ef37e-2025-12-02T22-22-25-904Z.json","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:22:25",1764714145906,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[FailedGenerationService] Storing failed generation d34c0a62-55e5-4093-a4af-ad44920ef37e","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:22:25",1764714145906,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[51f1d2c9-8e9e-4ad5-9cc8-6b14713ff7a3] Storing as failed generation...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:22:25",1764714145906,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[51f1d2c9-8e9e-4ad5-9cc8-6b14713ff7a3] ❌ Response validation failed: h [TruncatedResponseError]: Content truncated in 3 turn(s): Turn 1: long_unclosed_string, Turn 3: long_unclosed_string, Turn 5: long_unclosed_string
    at y.validateAPIResponse (/var/task/src/.next/server/chunks/6688.js:9:6495)
    at y.generateSingleConversation (/var/task/src/.next/server/chunks/6688.js:9:3361)
    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)
    at async f (/var/task/src/.next/server/app/api/batch-jobs/[id]/process-next/route.js:2:4115)
    at async /var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:38411
    at async e_.execute (/var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:27880)
    at async e_.handle (/var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:39943)
    at async en (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:16:25561)
    at async ea.responseCache.get.routeKind (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:17:1028)
    at async r9.renderToResponseWithComponentsImpl (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:17:508) {
  stopReason: 'end_turn',
  pattern: 'long_unclosed_string'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:22:25",1764714145905,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","warning","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[51f1d2c9-8e9e-4ad5-9cc8-6b14713ff7a3] ⚠️ Truncated turns detected: Turn 1: long_unclosed_string, Turn 3: long_unclosed_string, Turn 5: long_unclosed_string","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:22:25",1764714145905,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[51f1d2c9-8e9e-4ad5-9cc8-6b14713ff7a3] Validating API response...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:22:25",1764714145905,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[51f1d2c9-8e9e-4ad5-9cc8-6b14713ff7a3] ✓ API response received (2208 tokens, $0.0422)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:22:25",1764714145905,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[req_2_1764714085037_8s169q] ✓ Generation successful (60592ms, $0.0422)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:22:25",1764714145905,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"Error logging generation: {
  code: '23503',
  details: 'Key (conversation_id)=(51f1d2c9-8e9e-4ad5-9cc8-6b14713ff7a3) is not present in table ""conversations"".',
  hint: null,
  message: 'insert or update on table ""generation_logs"" violates foreign key constraint ""generation_logs_conversation_id_fkey""'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:22:25",1764714145905,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"Error logging generation: {
  code: '23503',
  details: 'Key (conversation_id)=(51f1d2c9-8e9e-4ad5-9cc8-6b14713ff7a3) is not present in table ""conversations"".',
  hint: null,
  message: 'insert or update on table ""generation_logs"" violates foreign key constraint ""generation_logs_conversation_id_fkey""'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:22:25",1764714145631,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[req_2_1764714085037_8s169q] ✓ Succeeded on first attempt (60592ms)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:22:25",1764714145631,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[req_2_1764714085037_8s169q] max_tokens configured: 24576","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:22:25",1764714145631,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[req_2_1764714085037_8s169q] output_tokens: 2208","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:22:25",1764714145631,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[req_2_1764714085037_8s169q] stop_reason: end_turn","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:21:25",1764714085040,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[req_2_1764714085037_8s169q] ✅ Using structured outputs for guaranteed valid JSON","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:21:25",1764714085040,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[req_2_1764714085037_8s169q] Calling Claude API: claude-sonnet-4-5-20250929","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:21:25",1764714085040,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[req_2_1764714085037_8s169q] Starting execution (attempt 1/4)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
"2025-12-02 22:21:25",1764714085040,"train-data-three.vercel.app/api/batch-jobs/54d4df3d-9b32-4190-a595-2fc0f21403d2/process-next","POST","",-1,"lwml7-1764714083432-b7d5617413da","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_Awn8Lmgnh9Y2cTukJf7pZALbM6ui",-1,"iad1",-1,-1,"[req_2_1764714085037_8s169q] Starting Claude API generation","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBGJFX7KTVCVC1DC90KDH6CC","",-1
