"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-11-28 19:45:27",1764359127061,"train-data-three.vercel.app/api/scaffolding/personas","GET","",200,"nd6tb-1764359127055-1c9c710e31b5","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9nsuin7BiePKNpm5HfaisavZREpt",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB5ZZG0NP1BNKWN4E4GWQ444","H9Kq40eESeUS",-1
"2025-11-28 19:45:27",1764359127059,"train-data-three.vercel.app/api/scaffolding/training-topics","GET","",200,"cjd96-1764359127055-f1058a9e1453","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9nsuin7BiePKNpm5HfaisavZREpt",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB5ZZG0KW9PQA6N9PYA3MPRB","4Qces7IBDm62",-1
"2025-11-28 19:45:26",1764359126642,"train-data-three.vercel.app/bulk-generator","GET","",-1,"6s866-1764359126589-c9f95b1e1184","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9nsuin7BiePKNpm5HfaisavZREpt",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB5ZZFJ2PWJWHH7DV2K1N1AB","",-1
"2025-11-28 19:45:26",1764359126593,"train-data-three.vercel.app/bulk-generator","GET","",200,"6s866-1764359126589-c9f95b1e1184","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9nsuin7BiePKNpm5HfaisavZREpt",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB5ZZFJ2PWJWHH7DV2K1N1AB","4Qces7IBDm62",-1
"2025-11-28 19:45:25",1764359125265,"train-data-three.vercel.app/api/conversations","GET","page=1&limit=25",200,"j2q6c-1764359125171-0ff12cbd8380","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9nsuin7BiePKNpm5HfaisavZREpt",422,"iad1",138,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB5ZZE8H6QBVADHA341W8DWB","dEqgz9sDc3Yd",1
"2025-11-28 19:45:25",1764359125226,"train-data-three.vercel.app/api/conversations","GET","page=1&limit=25",-1,"j2q6c-1764359125171-0ff12cbd8380","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9nsuin7BiePKNpm5HfaisavZREpt",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB5ZZE5P2ZMWA1F005Y939SV","",-1
"2025-11-28 19:45:25",1764359125174,"train-data-three.vercel.app/api/conversations","GET","page=1&limit=25",200,"j2q6c-1764359125171-0ff12cbd8380","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9nsuin7BiePKNpm5HfaisavZREpt",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB5ZZE5P2ZMWA1F005Y939SV","4Qces7IBDm62",-1
"2025-11-28 19:45:24",1764359124825,"train-data-three.vercel.app/conversations","GET","",-1,"l885w-1764359124748-831a789ede1f","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9nsuin7BiePKNpm5HfaisavZREpt",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB5ZZDRH5R3VVB0QDM5S1VPE","",-1
"2025-11-28 19:45:24",1764359124753,"train-data-three.vercel.app/conversations","GET","",200,"l885w-1764359124748-831a789ede1f","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9nsuin7BiePKNpm5HfaisavZREpt",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB5ZZDRH5R3VVB0QDM5S1VPE","4Qces7IBDm62",-1
"2025-11-28 19:45:22",1764359122183,"train-data-three.vercel.app/dashboard","GET","",-1,"qcf5r-1764359122059-34eb635b5ea7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9nsuin7BiePKNpm5HfaisavZREpt",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB5ZZB4PD2FABKFT692V3QHC","",-1
"2025-11-28 19:45:22",1764359122070,"train-data-three.vercel.app/dashboard","GET","",200,"qcf5r-1764359122059-34eb635b5ea7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9nsuin7BiePKNpm5HfaisavZREpt",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB5ZZB4PD2FABKFT692V3QHC","4Qces7IBDm62",-1
"2025-11-28 19:45:09",1764359109260,"train-data-m1g8sv0ia-james-jamesjordanms-projects.vercel.app/dashboard","GET","",200,"zsncx-1764359109231-72d1ae70a941","vercel-favicon/1.0","info","production","main","","edge-middleware","/middleware","train-data-m1g8sv0ia-james-jamesjordanms-projects.vercel.app","train-data-m1g8sv0ia-james-jamesjordanms-projects.vercel.app","dpl_9nsuin7BiePKNpm5HfaisavZREpt",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB5ZYYMCZY1J6SGYV85YC3A5","4Qces7IBDm62",-1
"2025-11-28 19:45:09",1764359109229,"train-data-m1g8sv0ia-james-jamesjordanms-projects.vercel.app/dashboard","GET","",200,"z5278-1764359109226-5943dad37018","vercel-favicon/1.0","info","production","main","","edge-middleware","/middleware","train-data-m1g8sv0ia-james-jamesjordanms-projects.vercel.app","train-data-m1g8sv0ia-james-jamesjordanms-projects.vercel.app","dpl_9nsuin7BiePKNpm5HfaisavZREpt",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB5ZYYKDPX098RKRTPRW0RNV","4Qces7IBDm62",-1
"2025-11-28 19:43:22",1764359002281,"train-data-three.vercel.app/api/conversations/batch/f60bab91-402c-4632-840d-3246ecaf0ed4/status","GET","",200,"chd8x-1764359002080-eeea9dd7a862","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9nsuin7BiePKNpm5HfaisavZREpt",395,"iad1",138,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB5ZVP59G80AN3YEC4TFWE1F","dEqgz9sDc3Yd",1
"2025-11-28 19:43:22",1764359002242,"train-data-three.vercel.app/api/conversations/batch/f60bab91-402c-4632-840d-3246ecaf0ed4/status","GET","",-1,"chd8x-1764359002080-eeea9dd7a862","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9nsuin7BiePKNpm5HfaisavZREpt",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB5ZVNZ695HF9RAJ4D4SSC1H","",-1
"2025-11-28 19:43:22",1764359002086,"train-data-three.vercel.app/api/conversations/batch/f60bab91-402c-4632-840d-3246ecaf0ed4/status","GET","",200,"chd8x-1764359002080-eeea9dd7a862","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9nsuin7BiePKNpm5HfaisavZREpt",-1,"sfo1",-1,-1,"[conversations] /status status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB5ZVNZ695HF9RAJ4D4SSC1H","4Qces7IBDm62",-1
"2025-11-28 19:43:20",1764359000233,"train-data-three.vercel.app/api/conversations/batch/f60bab91-402c-4632-840d-3246ecaf0ed4/status","GET","",-1,"9cmrx-1764358998293-2373e510a322","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9nsuin7BiePKNpm5HfaisavZREpt",-1,"iad1",-1,-1,"✅ Rate limiter initialized with config: { requestLimit: 50, windowSeconds: 60, threshold: '90%' }","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB5ZVKDFB8VWHBCKAD6H6BXW","",-1
"2025-11-28 19:43:19",1764358999471,"train-data-three.vercel.app/api/conversations/batch/f60bab91-402c-4632-840d-3246ecaf0ed4/status","GET","",200,"9cmrx-1764358998293-2373e510a322","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9nsuin7BiePKNpm5HfaisavZREpt",987,"iad1",138,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB5ZVKDFB8VWHBCKAD6H6BXW","dEqgz9sDc3Yd",1
"2025-11-28 19:43:19",1764358999230,"train-data-three.vercel.app/api/conversations/batch/f60bab91-402c-4632-840d-3246ecaf0ed4/status","GET","",-1,"9cmrx-1764358998293-2373e510a322","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9nsuin7BiePKNpm5HfaisavZREpt",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB5ZVJ9P78VSJ6Y7N7H18M4Y","",-1
"2025-11-28 19:43:18",1764358998326,"train-data-three.vercel.app/api/conversations/batch/f60bab91-402c-4632-840d-3246ecaf0ed4/status","GET","",200,"9cmrx-1764358998293-2373e510a322","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9nsuin7BiePKNpm5HfaisavZREpt",-1,"sfo1",-1,-1,"[conversations] /status status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB5ZVJ9P78VSJ6Y7N7H18M4Y","4Qces7IBDm62",-1
264892191,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Final conversation stored at 00000000-0000-0000-0000-000000000000/b3a5850f-591a-4463-96d4-4396f18b5694/conversation.json","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
"2025-11-27 17:34:51",1764264891888,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[parseAndStoreFinal] 📊 Parse method: direct","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
"2025-11-27 17:34:51",1764264891888,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Validated structure: 6 turns","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
"2025-11-27 17:34:51",1764264891888,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Direct parse succeeded","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
"2025-11-27 17:34:51",1764264891888,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[parseAndStoreFinal] Attempting direct JSON.parse()...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
"2025-11-27 17:34:51",1764264891659,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[parseAndStoreFinal] Parsing conversation b3a5850f-591a-4463-96d4-4396f18b5694","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
"2025-11-27 17:34:51",1764264891659,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[b3a5850f-591a-4463-96d4-4396f18b5694] Step 4: Parsing and storing final version...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
"2025-11-27 17:34:51",1764264891659,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[b3a5850f-591a-4463-96d4-4396f18b5694] ℹ️ Enrichment will be triggered by client after generation completes","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
"2025-11-27 17:34:51",1764264891659,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[b3a5850f-591a-4463-96d4-4396f18b5694] ✅ Raw response stored at raw/00000000-0000-0000-0000-000000000000/b3a5850f-591a-4463-96d4-4396f18b5694.json","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
"2025-11-27 17:34:51",1764264891659,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[storeRawResponse] Size: 10235 bytes","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
"2025-11-27 17:34:51",1764264891658,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[storeRawResponse] Raw path: raw/00000000-0000-0000-0000-000000000000/b3a5850f-591a-4463-96d4-4396f18b5694.json (path only, no URL stored)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
"2025-11-27 17:34:51",1764264891658,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[storeRawResponse] ✅ Conversation record updated in database","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
"2025-11-27 17:34:51",1764264891543,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[storeRawResponse] ✅ Raw file uploaded to raw/00000000-0000-0000-0000-000000000000/b3a5850f-591a-4463-96d4-4396f18b5694.json","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
"2025-11-27 17:34:51",1764264891306,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[storeRawResponse] Raw response size: 10199 bytes","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
"2025-11-27 17:34:51",1764264891306,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[storeRawResponse] Storing raw response for conversation b3a5850f-591a-4463-96d4-4396f18b5694","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
"2025-11-27 17:34:51",1764264891306,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[b3a5850f-591a-4463-96d4-4396f18b5694] Step 3: Storing raw response...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
"2025-11-27 17:34:51",1764264891306,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[b3a5850f-591a-4463-96d4-4396f18b5694] ✓ API response received (2352 tokens, $0.0420)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
"2025-11-27 17:34:51",1764264891306,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"[req_4_1764264826362_u61m6b] ✓ Generation successful (64827ms, $0.0420)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
"2025-11-27 17:34:51",1764264891306,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"Error logging generation: {
  code: '23503',
  details: 'Key (conversation_id)=(b3a5850f-591a-4463-96d4-4396f18b5694) is not present in table ""conversations"".',
  hint: null,
  message: 'insert or update on table ""generation_logs"" violates foreign key constraint ""generation_logs_conversation_id_fkey""'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
"2025-11-27 17:34:51",1764264891306,"train-data-three.vercel.app/api/batch-jobs/e7f0fdf9-ca4a-4a63-82a3-5907d049bb37/process-next","POST","",-1,"7rswk-1764264825691-f4ca5015c8e0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/batch-jobs/[id]/process-next","train-data-three.vercel.app","train-data-three.vercel.app","dpl_96Buw4sg2yujTFwgYF5G5AjRZykH",-1,"iad1",-1,-1,"Error logging generation: {
  code: '23503',
  details: 'Key (conversation_id)=(b3a5850f-591a-4463-96d4-4396f18b5694) is not present in table ""conversations"".',
  hint: null,
  message: 'insert or update on table ""generation_logs"" violates foreign key constraint ""generation_logs_conversation_id_fkey""'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KB361MY5RY82G74W9007H1VD","",-1
