"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-11-25 22:15:30",1764108930282,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"k2hw8-1764108930005-a331b32d85ee","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[9843119e-f15e-4bdd-b114-55036fe1e2d7] Parameters: {
  persona_id: 'aa514346-cd61-42ac-adad-498934975402',
  templateId: '00000000-0000-0000-0000-000000000000',
  emotional_arc_id: '33d2ac3e-3f92-44a5-a53d-788fdece2545',
  training_topic_id: 'ecb118d1-ed61-4131-a1bd-7c6b30964433'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHC32D04T6SRPPTBA470JQ","",-1
"2025-11-25 22:15:30",1764108930282,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"k2hw8-1764108930005-a331b32d85ee","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[9843119e-f15e-4bdd-b114-55036fe1e2d7] Template: 00000000-0000-0000-0000-000000000000","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHC32D04T6SRPPTBA470JQ","",-1
"2025-11-25 22:15:30",1764108930282,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"k2hw8-1764108930005-a331b32d85ee","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[9843119e-f15e-4bdd-b114-55036fe1e2d7] Starting conversation generation","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHC32D04T6SRPPTBA470JQ","",-1
"2025-11-25 22:15:30",1764108930154,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"k2hw8-1764108930005-a331b32d85ee","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[08d82680-4c95-4f6e-9c14-13ac8156c05b] ❌ Generation failed: Template resolution failed: Template not found","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHC32D04T6SRPPTBA470JQ","",-1
"2025-11-25 22:15:30",1764108930154,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"k2hw8-1764108930005-a331b32d85ee","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"Error fetching template: {
  code: 'PGRST116',
  details: 'The result contains 0 rows',
  hint: null,
  message: 'Cannot coerce the result to a single JSON object'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHC32D04T6SRPPTBA470JQ","",-1
"2025-11-25 22:15:30",1764108930145,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"k2hw8-1764108930005-a331b32d85ee","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[BatchGeneration] Processing item 227a2503-11b7-405f-baa2-fa6e66bb110e (Conversation)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHC32D04T6SRPPTBA470JQ","",-1
"2025-11-25 22:15:30",1764108930145,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"k2hw8-1764108930005-a331b32d85ee","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[BatchGeneration] Item b267ed77-698d-4ee5-b551-8ba5579a46b9 failed: Template resolution failed: Template not found","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHC32D04T6SRPPTBA470JQ","",-1
"2025-11-25 22:15:30",1764108930125,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",200,"k2hw8-1764108930005-a331b32d85ee","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",252,"iad1",134,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHC32D04T6SRPPTBA470JQ","jJfUGazpXJW6",1
"2025-11-25 22:15:30",1764108930087,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"k2hw8-1764108930005-a331b32d85ee","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHC2YVWP0616NPFZPNKCKN","",-1
"2025-11-25 22:15:30",1764108930011,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",200,"k2hw8-1764108930005-a331b32d85ee","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"sfo1",-1,-1,"[conversations] /status status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHC2YVWP0616NPFZPNKCKN","30XNJPhaW25b",-1
"2025-11-25 22:15:25",1764108925164,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"zq6df-1764108925008-557ce09cf63c","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[08d82680-4c95-4f6e-9c14-13ac8156c05b] Step 1: Resolving template...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBY6QEAS2E2GWXRQDSCJY","",-1
"2025-11-25 22:15:25",1764108925164,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"zq6df-1764108925008-557ce09cf63c","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[08d82680-4c95-4f6e-9c14-13ac8156c05b] Parameters: {
  persona_id: 'aa514346-cd61-42ac-adad-498934975402',
  templateId: '00000000-0000-0000-0000-000000000000',
  emotional_arc_id: '33d2ac3e-3f92-44a5-a53d-788fdece2545',
  training_topic_id: 'a04a104f-96a6-4d0c-b0ea-5f44f4a2203d'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBY6QEAS2E2GWXRQDSCJY","",-1
"2025-11-25 22:15:25",1764108925164,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"zq6df-1764108925008-557ce09cf63c","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[08d82680-4c95-4f6e-9c14-13ac8156c05b] Template: 00000000-0000-0000-0000-000000000000","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBY6QEAS2E2GWXRQDSCJY","",-1
"2025-11-25 22:15:25",1764108925164,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"zq6df-1764108925008-557ce09cf63c","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[08d82680-4c95-4f6e-9c14-13ac8156c05b] Starting conversation generation","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBY6QEAS2E2GWXRQDSCJY","",-1
"2025-11-25 22:15:25",1764108925142,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",200,"zq6df-1764108925008-557ce09cf63c","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",266,"iad1",134,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBY6QEAS2E2GWXRQDSCJY","jJfUGazpXJW6",1
"2025-11-25 22:15:25",1764108925107,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"zq6df-1764108925008-557ce09cf63c","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBY2ME9M93TAEQXWY1Q90","",-1
"2025-11-25 22:15:25",1764108925012,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",200,"zq6df-1764108925008-557ce09cf63c","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"sfo1",-1,-1,"[conversations] /status status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBY2ME9M93TAEQXWY1Q90","30XNJPhaW25b",-1
"2025-11-25 22:15:20",1764108920055,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"czv9n-1764108919742-d775e33638bd","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[41584a21-3470-4037-ad8f-7fe3b53a18f7] ❌ Generation failed: Template resolution failed: Template not found","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBS2GFPAWM8H55DK04B4E","",-1
"2025-11-25 22:15:20",1764108920055,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"czv9n-1764108919742-d775e33638bd","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"Error fetching template: {
  code: 'PGRST116',
  details: 'The result contains 0 rows',
  hint: null,
  message: 'Cannot coerce the result to a single JSON object'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBS2GFPAWM8H55DK04B4E","",-1
"2025-11-25 22:15:20",1764108920054,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"czv9n-1764108919742-d775e33638bd","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[069af411-4808-452e-a2a9-b203ce2cf257] ❌ Generation failed: Template resolution failed: Template not found","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBS2GFPAWM8H55DK04B4E","",-1
"2025-11-25 22:15:20",1764108920054,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"czv9n-1764108919742-d775e33638bd","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"Error fetching template: {
  code: 'PGRST116',
  details: 'The result contains 0 rows',
  hint: null,
  message: 'Cannot coerce the result to a single JSON object'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBS2GFPAWM8H55DK04B4E","",-1
"2025-11-25 22:15:19",1764108919912,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"czv9n-1764108919742-d775e33638bd","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[069af411-4808-452e-a2a9-b203ce2cf257] Step 1: Resolving template...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBS2GFPAWM8H55DK04B4E","",-1
"2025-11-25 22:15:19",1764108919912,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"czv9n-1764108919742-d775e33638bd","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[069af411-4808-452e-a2a9-b203ce2cf257] Parameters: {
  persona_id: 'aa514346-cd61-42ac-adad-498934975402',
  templateId: '00000000-0000-0000-0000-000000000000',
  emotional_arc_id: '53583301-5758-4781-99df-57b9c5fc1949',
  training_topic_id: '99d753ea-71fa-4716-ae82-e4dc7cfe2e02'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBS2GFPAWM8H55DK04B4E","",-1
"2025-11-25 22:15:19",1764108919911,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"czv9n-1764108919742-d775e33638bd","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[069af411-4808-452e-a2a9-b203ce2cf257] Template: 00000000-0000-0000-0000-000000000000","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBS2GFPAWM8H55DK04B4E","",-1
"2025-11-25 22:15:19",1764108919911,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"czv9n-1764108919742-d775e33638bd","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[069af411-4808-452e-a2a9-b203ce2cf257] Starting conversation generation","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBS2GFPAWM8H55DK04B4E","",-1
"2025-11-25 22:15:19",1764108919910,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"czv9n-1764108919742-d775e33638bd","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[BatchGeneration] Processing item 48499179-5706-4384-b64a-5b85acdd82a4 (Conversation)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBS2GFPAWM8H55DK04B4E","",-1
"2025-11-25 22:15:19",1764108919910,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"czv9n-1764108919742-d775e33638bd","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[BatchGeneration] Item 6b14cc56-0410-4267-bcb5-43a17d26d9ae failed: Template resolution failed: Template not found","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBS2GFPAWM8H55DK04B4E","",-1
"2025-11-25 22:15:19",1764108919906,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"czv9n-1764108919742-d775e33638bd","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[41584a21-3470-4037-ad8f-7fe3b53a18f7] Step 1: Resolving template...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBS2GFPAWM8H55DK04B4E","",-1
"2025-11-25 22:15:19",1764108919906,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"czv9n-1764108919742-d775e33638bd","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[41584a21-3470-4037-ad8f-7fe3b53a18f7] Parameters: {
  persona_id: 'aa514346-cd61-42ac-adad-498934975402',
  templateId: '00000000-0000-0000-0000-000000000000',
  emotional_arc_id: '53583301-5758-4781-99df-57b9c5fc1949',
  training_topic_id: '0cbe618f-411f-44ab-b00c-08ce0f06d4be'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBS2GFPAWM8H55DK04B4E","",-1
"2025-11-25 22:15:19",1764108919906,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"czv9n-1764108919742-d775e33638bd","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[41584a21-3470-4037-ad8f-7fe3b53a18f7] Template: 00000000-0000-0000-0000-000000000000","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBS2GFPAWM8H55DK04B4E","",-1
"2025-11-25 22:15:19",1764108919906,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"czv9n-1764108919742-d775e33638bd","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[41584a21-3470-4037-ad8f-7fe3b53a18f7] Starting conversation generation","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBS2GFPAWM8H55DK04B4E","",-1
"2025-11-25 22:15:19",1764108919888,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",200,"czv9n-1764108919742-d775e33638bd","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",242,"iad1",134,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBS2GFPAWM8H55DK04B4E","jJfUGazpXJW6",1
"2025-11-25 22:15:19",1764108919847,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"czv9n-1764108919742-d775e33638bd","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBRY6PRDHKC6M021GJ2D7","",-1
"2025-11-25 22:15:19",1764108919750,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",200,"czv9n-1764108919742-d775e33638bd","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"sfo1",-1,-1,"[conversations] /status status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBRY6PRDHKC6M021GJ2D7","30XNJPhaW25b",-1
"2025-11-25 22:15:15",1764108915091,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"kfv4x-1764108914745-b3d08d3e792d","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[BatchGeneration] Processing item 5519fcda-36a7-498b-a404-d66969bff486 (Conversation)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBM5X7WEG6Z6191ABNAD9","",-1
"2025-11-25 22:15:15",1764108915091,"train-data-three.vercel.app/api/conversations/batch/79a646b1-c417-4440-99a9-13ebd01784be/status","GET","",-1,"kfv4x-1764108914745-b3d08d3e792d","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_2BSo3fzAQbmhGUgDJib6TBpJ2bh9",-1,"iad1",-1,-1,"[BatchGeneration] Item b158ec89-ab8d-45ae-915b-36968bed674d failed: Template resolution failed: Template not found","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYHBM5X7WEG6Z6191ABNAD9","",-1
