"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-12-02 00:28:48",1764635328732,"train-data-three.vercel.app/batch-jobs/de92b2c8-3c21-436b-8365-3d6bb1c2ed83","GET","",-1,"hn5kr-1764635328634-4f7936d92435","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE7CG4NXPGSKPJHV5TK5KD2","",-1
"2025-12-02 00:28:48",1764635328661,"train-data-three.vercel.app/batch-jobs/de92b2c8-3c21-436b-8365-3d6bb1c2ed83","GET","",200,"hn5kr-1764635328634-4f7936d92435","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE7CG4NXPGSKPJHV5TK5KD2","tn4ZzbXWAaMC",-1
"2025-12-02 00:28:48",1764635328533,"train-data-three.vercel.app/api/conversations/generate-batch","POST","",-1,"vw4s5-1764635327514-a66749be161f","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/generate-batch","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"iad1",-1,-1,"🚀 Started batch generation job: de92b2c8-3c21-436b-8365-3d6bb1c2ed83","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE7CFBA3G89FJT7XR67KFTJ","",-1
"2025-12-02 00:28:48",1764635328532,"train-data-three.vercel.app/api/conversations/generate-batch","POST","",-1,"vw4s5-1764635327514-a66749be161f","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/generate-batch","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"iad1",-1,-1,"[BatchGeneration] Job de92b2c8-3c21-436b-8365-3d6bb1c2ed83 created. Client must poll /api/batch-jobs/de92b2c8-3c21-436b-8365-3d6bb1c2ed83/process-next to start processing.","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE7CFBA3G89FJT7XR67KFTJ","",-1
"2025-12-02 00:28:48",1764635328532,"train-data-three.vercel.app/api/conversations/generate-batch","POST","",-1,"vw4s5-1764635327514-a66749be161f","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/generate-batch","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"iad1",-1,-1,"[BatchGeneration] Created job de92b2c8-3c21-436b-8365-3d6bb1c2ed83 with 3 items","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE7CFBA3G89FJT7XR67KFTJ","",-1
"2025-12-02 00:28:47",1764635327955,"train-data-three.vercel.app/api/conversations/generate-batch","POST","",-1,"vw4s5-1764635327514-a66749be161f","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/generate-batch","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"iad1",-1,-1,"[BatchGeneration] Starting batch: Core Batch - 12/1/2025, 4:28:48 PM","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE7CFBA3G89FJT7XR67KFTJ","",-1
"2025-12-02 00:28:47",1764635327898,"train-data-three.vercel.app/api/conversations/generate-batch","POST","",-1,"vw4s5-1764635327514-a66749be161f","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/generate-batch","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"iad1",-1,-1,"✅ Rate limiter initialized with config: { requestLimit: 50, windowSeconds: 60, threshold: '90%' }","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE7CFBA3G89FJT7XR67KFTJ","",-1
"2025-12-02 00:28:47",1764635327850,"train-data-three.vercel.app/api/conversations/generate-batch","POST","",202,"vw4s5-1764635327514-a66749be161f","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/generate-batch","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",662,"iad1",130,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE7CFBA3G89FJT7XR67KFTJ","ARRAHqOLw8ZF",1
"2025-12-02 00:28:47",1764635327669,"train-data-three.vercel.app/api/conversations/generate-batch","POST","",-1,"vw4s5-1764635327514-a66749be161f","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE7CF13HSV21J6WNQJVNW5W","",-1
"2025-12-02 00:28:47",1764635327522,"train-data-three.vercel.app/api/conversations/generate-batch","POST","",200,"vw4s5-1764635327514-a66749be161f","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE7CF13HSV21J6WNQJVNW5W","tn4ZzbXWAaMC",-1
"2025-12-02 00:28:31",1764635311040,"train-data-three.vercel.app/api/scaffolding/training-topics","GET","",200,"8zzxz-1764635310646-25ffb38c0d4e","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/scaffolding/training-topics","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",352,"iad1",77,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE7BYSNK72AXVXDKJ54MFZ4","ARRAHqOLw8ZF",3
"2025-12-02 00:28:30",1764635310941,"train-data-three.vercel.app/api/scaffolding/emotional-arcs","GET","",200,"qhc9w-1764635310645-8376450d0b07","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/scaffolding/emotional-arcs","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",166,"iad1",77,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE7BYSNK72AXVXDKJ54MFZ4","ARRAHqOLw8ZF",3
"2025-12-02 00:28:30",1764635310901,"train-data-three.vercel.app/api/scaffolding/personas","GET","",200,"wtxhl-1764635310644-efe7d685f81c","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/scaffolding/personas","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",343,"iad1",130,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE7BYSNK72AXVXDKJ54MFZ4","ARRAHqOLw8ZF",3
"2025-12-02 00:28:30",1764635310849,"train-data-three.vercel.app/api/scaffolding/training-topics","GET","",-1,"8zzxz-1764635310646-25ffb38c0d4e","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE7BYHX1FC2RC79GNRG6VJD","",-1
"2025-12-02 00:28:30",1764635310759,"train-data-three.vercel.app/api/scaffolding/emotional-arcs","GET","",-1,"qhc9w-1764635310645-8376450d0b07","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE7BYHZFWHS0PXKXRXSJPH3","",-1
"2025-12-02 00:28:30",1764635310710,"train-data-three.vercel.app/api/scaffolding/personas","GET","",-1,"wtxhl-1764635310644-efe7d685f81c","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE7BYHX1FC2RC79GHWKYAXE","",-1
"2025-12-02 00:28:30",1764635310655,"train-data-three.vercel.app/api/scaffolding/emotional-arcs","GET","",200,"qhc9w-1764635310645-8376450d0b07","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE7BYHZFWHS0PXKXRXSJPH3","No0PRpdFK9N8",-1
"2025-12-02 00:28:30",1764635310653,"train-data-three.vercel.app/api/scaffolding/training-topics","GET","",200,"8zzxz-1764635310646-25ffb38c0d4e","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE7BYHX1FC2RC79GNRG6VJD","tn4ZzbXWAaMC",-1
"2025-12-02 00:28:30",1764635310653,"train-data-three.vercel.app/api/scaffolding/personas","GET","",200,"wtxhl-1764635310644-efe7d685f81c","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE7BYHX1FC2RC79GHWKYAXE","No0PRpdFK9N8",-1
"2025-12-02 00:28:30",1764635310323,"train-data-three.vercel.app/bulk-generator","GET","",200,"z27ms-1764635309900-139eb5818207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","PRERENDER","static","/bulk-generator","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","","",-1
"2025-12-02 00:28:30",1764635310021,"train-data-three.vercel.app/bulk-generator","GET","",-1,"z27ms-1764635309900-139eb5818207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE7BXTQTS272ZWS1KWVF9F8","",-1
"2025-12-02 00:28:29",1764635309911,"train-data-three.vercel.app/bulk-generator","GET","",200,"z27ms-1764635309900-139eb5818207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE7BXTQTS272ZWS1KWVF9F8","No0PRpdFK9N8",-1
"2025-12-02 00:25:20",1764635120481,"train-data-three.vercel.app/api/training-files","POST","",-1,"9jplq-1764635119953-f84d219c61f4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/training-files","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"iad1",-1,-1,"Error creating training file: Error: Conversation validation failed: No conversations found (ID resolution failed)
    at n.createTrainingFile (/var/task/src/.next/server/chunks/2951.js:1:360)
    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)
    at async x (/var/task/src/.next/server/app/api/training-files/route.js:1:1914)
    at async /var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:38411
    at async e_.execute (/var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:27880)
    at async e_.handle (/var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:39943)
    at async en (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:16:25561)
    at async ea.responseCache.get.routeKind (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:17:1028)
    at async r9.renderToResponseWithComponentsImpl (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:17:508)
    at async r9.renderPageComponent (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:17:5102)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE764DPMJDX092AS0Y1XCAB","",-1
"2025-12-02 00:25:20",1764635120481,"train-data-three.vercel.app/api/training-files","POST","",-1,"9jplq-1764635119953-f84d219c61f4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/training-files","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"iad1",-1,-1,"Error creating training file: Error: Conversation validation failed: No conversations found (ID resolution failed)
    at n.createTrainingFile (/var/task/src/.next/server/chunks/2951.js:1:360)
    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)
    at async x (/var/task/src/.next/server/app/api/training-files/route.js:1:1914)
    at async /var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:38411
    at async e_.execute (/var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:27880)
    at async e_.handle (/var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:39943)
    at async en (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:16:25561)
    at async ea.responseCache.get.routeKind (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:17:1028)
    at async r9.renderToResponseWithComponentsImpl (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:17:508)
    at async r9.renderPageComponent (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:17:5102)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE764DPMJDX092AS0Y1XCAB","",-1
"2025-12-02 00:25:20",1764635120322,"train-data-three.vercel.app/api/training-files","POST","",-1,"9jplq-1764635119953-f84d219c61f4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","warning","production","main","","lambda","/api/training-files","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"iad1",-1,-1,"[TrainingFileService] ⚠️ 3 IDs not found by conversation_id, trying by id (PK)...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE764DPMJDX092AS0Y1XCAB","",-1
"2025-12-02 00:25:20",1764635120054,"train-data-three.vercel.app/api/training-files","POST","",400,"9jplq-1764635119953-f84d219c61f4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","warning","production","main","","lambda","/api/training-files","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",419,"iad1",130,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE764DPMJDX092AS0Y1XCAB","ARRAHqOLw8ZF",1
"2025-12-02 00:25:20",1764635120017,"train-data-three.vercel.app/api/training-files","POST","",-1,"9jplq-1764635119953-f84d219c61f4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE764ATWZYQW5JG6RXD2YDE","",-1
"2025-12-02 00:25:19",1764635119962,"train-data-three.vercel.app/api/training-files","POST","",200,"9jplq-1764635119953-f84d219c61f4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE764ATWZYQW5JG6RXD2YDE","No0PRpdFK9N8",-1
"2025-12-02 00:25:18",1764635118882,"train-data-three.vercel.app/api/training-files","POST","",-1,"nlklm-1764635117997-2bc5fd8e049b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/training-files","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"iad1",-1,-1,"Error creating training file: Error: Conversation validation failed: No conversations found (ID resolution failed)
    at n.createTrainingFile (/var/task/src/.next/server/chunks/2951.js:1:360)
    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)
    at async x (/var/task/src/.next/server/app/api/training-files/route.js:1:1914)
    at async /var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:38411
    at async e_.execute (/var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:27880)
    at async e_.handle (/var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:39943)
    at async en (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:16:25561)
    at async ea.responseCache.get.routeKind (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:17:1028)
    at async r9.renderToResponseWithComponentsImpl (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:17:508)
    at async r9.renderPageComponent (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:17:5102)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE762J19GEY3YJXX5N7QVBB","",-1
"2025-12-02 00:25:18",1764635118882,"train-data-three.vercel.app/api/training-files","POST","",-1,"nlklm-1764635117997-2bc5fd8e049b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/training-files","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"iad1",-1,-1,"Error creating training file: Error: Conversation validation failed: No conversations found (ID resolution failed)
    at n.createTrainingFile (/var/task/src/.next/server/chunks/2951.js:1:360)
    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)
    at async x (/var/task/src/.next/server/app/api/training-files/route.js:1:1914)
    at async /var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:38411
    at async e_.execute (/var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:27880)
    at async e_.handle (/var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:39943)
    at async en (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:16:25561)
    at async ea.responseCache.get.routeKind (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:17:1028)
    at async r9.renderToResponseWithComponentsImpl (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:17:508)
    at async r9.renderPageComponent (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:17:5102)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE762J19GEY3YJXX5N7QVBB","",-1
"2025-12-02 00:25:18",1764635118717,"train-data-three.vercel.app/api/training-files","POST","",-1,"nlklm-1764635117997-2bc5fd8e049b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","warning","production","main","","lambda","/api/training-files","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"iad1",-1,-1,"[TrainingFileService] ⚠️ 3 IDs not found by conversation_id, trying by id (PK)...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE762J19GEY3YJXX5N7QVBB","",-1
"2025-12-02 00:25:18",1764635118145,"train-data-three.vercel.app/api/training-files","POST","",400,"nlklm-1764635117997-2bc5fd8e049b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","warning","production","main","","lambda","/api/training-files","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",727,"iad1",130,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE762J19GEY3YJXX5N7QVBB","ARRAHqOLw8ZF",1
"2025-12-02 00:25:18",1764635118104,"train-data-three.vercel.app/api/training-files","POST","",-1,"nlklm-1764635117997-2bc5fd8e049b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE762EEHAHH6C6KRWMAWSFG","",-1
"2025-12-02 00:25:18",1764635118030,"train-data-three.vercel.app/api/training-files","POST","",200,"nlklm-1764635117997-2bc5fd8e049b","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE762EEHAHH6C6KRWMAWSFG","No0PRpdFK9N8",-1
"2025-12-02 00:25:08",1764635108156,"train-data-three.vercel.app/api/training-files","POST","",-1,"rnm7r-1764635107623-f3cb705707e1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","error","production","main","","lambda","/api/training-files","train-data-three.vercel.app","train-data-three.vercel.app","dpl_46ByJXDMaVajZkcxDz2v691JgBKP",-1,"iad1",-1,-1,"Error creating training file: Error: Conversation validation failed: No conversations found (ID resolution failed)
    at n.createTrainingFile (/var/task/src/.next/server/chunks/2951.js:1:360)
    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)
    at async x (/var/task/src/.next/server/app/api/training-files/route.js:1:1914)
    at async /var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:38411
    at async e_.execute (/var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:27880)
    at async e_.handle (/var/task/src/node_modules/next/dist/compiled/next-server/app-route.runtime.prod.js:6:39943)
    at async en (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:16:25561)
    at async ea.responseCache.get.routeKind (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:17:1028)
    at async r9.renderToResponseWithComponentsImpl (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:17:508)
    at async r9.renderPageComponent (/var/task/src/node_modules/next/dist/compiled/next-server/server.runtime.prod.js:17:5102)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KBE75RCNDMXE012T78Z7NY0Z","",-1
