"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-11-25 22:48:30",1764110910127,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",200,"vvx7p-1764110910010-b06e5126ba42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",231,"iad1",141,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK8GNF9F4F1YRB494BJ46C","i9WhXv3SVU7Q",1
"2025-11-25 22:48:30",1764110910087,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"vvx7p-1764110910010-b06e5126ba42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK8GHZJRRNZ6WBCX5S49D5","",-1
"2025-11-25 22:48:30",1764110910015,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",200,"vvx7p-1764110910010-b06e5126ba42","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"sfo1",-1,-1,"[conversations] /status status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK8GHZJRRNZ6WBCX5S49D5","7yOmcZkJYG8U",-1
"2025-11-25 22:48:25",1764110905146,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",200,"tmd6z-1764110905030-aeccbb3e720f","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",441,"iad1",141,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK8BSTRSF4XGYYY4503PP2","i9WhXv3SVU7Q",1
"2025-11-25 22:48:25",1764110905108,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"tmd6z-1764110905030-aeccbb3e720f","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK8BPP5BWD3PA4Y32Z7P4K","",-1
"2025-11-25 22:48:25",1764110905046,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",200,"tmd6z-1764110905030-aeccbb3e720f","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"sfo1",-1,-1,"[conversations] /status status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK8BPP5BWD3PA4Y32Z7P4K","7yOmcZkJYG8U",-1
"2025-11-25 22:48:20",1764110900171,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",200,"2vk4r-1764110900003-907acf70311d","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",251,"iad1",141,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK86YBSS5E7QM2BQMXBKYQ","i9WhXv3SVU7Q",1
"2025-11-25 22:48:20",1764110900135,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"2vk4r-1764110900003-907acf70311d","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK86S7K18V50G659MKG69P","",-1
"2025-11-25 22:48:20",1764110900007,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",200,"2vk4r-1764110900003-907acf70311d","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"sfo1",-1,-1,"[conversations] /status status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK86S7K18V50G659MKG69P","7yOmcZkJYG8U",-1
"2025-11-25 22:48:15",1764110895136,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",200,"4qqdr-1764110895011-e3758fd00f03","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",226,"iad1",141,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK8210CXN5DJGR2V0B6G9A","i9WhXv3SVU7Q",1
"2025-11-25 22:48:15",1764110895098,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"4qqdr-1764110895011-e3758fd00f03","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK81XBT1XYGANB31GDVC34","",-1
"2025-11-25 22:48:15",1764110895019,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",200,"4qqdr-1764110895011-e3758fd00f03","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"sfo1",-1,-1,"[conversations] /status status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK81XBT1XYGANB31GDVC34","7yOmcZkJYG8U",-1
"2025-11-25 22:48:10",1764110890375,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"z29c4-1764110890016-bc23c14b3d93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[BatchGeneration] Item 456b2eb1-0963-4137-a888-9537e8854e86 completed: ed2eeb25-a66d-4570-92d5-f9eb7f13b603","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7X4D8Y646F3C0NXPC884","",-1
"2025-11-25 22:48:10",1764110890325,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"z29c4-1764110890016-bc23c14b3d93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[req_15_1764110890323_acqhs] ✅ Using structured outputs for guaranteed valid JSON","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7X4D8Y646F3C0NXPC884","",-1
"2025-11-25 22:48:10",1764110890325,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"z29c4-1764110890016-bc23c14b3d93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[req_15_1764110890323_acqhs] Calling Claude API: claude-sonnet-4-5-20250929","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7X4D8Y646F3C0NXPC884","",-1
"2025-11-25 22:48:10",1764110890325,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"z29c4-1764110890016-bc23c14b3d93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[req_15_1764110890323_acqhs] Starting execution (attempt 1/4)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7X4D8Y646F3C0NXPC884","",-1
"2025-11-25 22:48:10",1764110890325,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"z29c4-1764110890016-bc23c14b3d93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[req_15_1764110890323_acqhs] Starting Claude API generation","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7X4D8Y646F3C0NXPC884","",-1
"2025-11-25 22:48:10",1764110890325,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"z29c4-1764110890016-bc23c14b3d93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[0f0ddaba-2ae7-416c-a397-3823255645f4] Step 2: Calling Claude API...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7X4D8Y646F3C0NXPC884","",-1
"2025-11-25 22:48:10",1764110890322,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"z29c4-1764110890016-bc23c14b3d93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[0f0ddaba-2ae7-416c-a397-3823255645f4] ✓ Template resolved (5108 chars)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7X4D8Y646F3C0NXPC884","",-1
"2025-11-25 22:48:10",1764110890322,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"z29c4-1764110890016-bc23c14b3d93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","warning","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"Template b5038036-929a-4a86-b40a-e6bb34ce226e has non-array variables field: object","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7X4D8Y646F3C0NXPC884","",-1
"2025-11-25 22:48:10",1764110890319,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"z29c4-1764110890016-bc23c14b3d93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[BatchGeneration] Item 30ecc152-faf0-4bfc-89e4-3d9d7b80b341 completed: b3cc9f93-e512-42ef-8846-f7ff6ae2c1f2","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7X4D8Y646F3C0NXPC884","",-1
"2025-11-25 22:48:10",1764110890150,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"z29c4-1764110890016-bc23c14b3d93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[0f0ddaba-2ae7-416c-a397-3823255645f4] Step 1: Resolving template...","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7X4D8Y646F3C0NXPC884","",-1
"2025-11-25 22:48:10",1764110890150,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"z29c4-1764110890016-bc23c14b3d93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[0f0ddaba-2ae7-416c-a397-3823255645f4] Parameters: {
  persona_id: 'aa514346-cd61-42ac-adad-498934975402',
  templateId: '00000000-0000-0000-0000-000000000000',
  emotional_arc_id: '4d2efafa-1df5-42de-9568-dc41b3839d7b',
  training_topic_id: '0cbe618f-411f-44ab-b00c-08ce0f06d4be'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7X4D8Y646F3C0NXPC884","",-1
"2025-11-25 22:48:10",1764110890149,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"z29c4-1764110890016-bc23c14b3d93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[0f0ddaba-2ae7-416c-a397-3823255645f4] Template: b5038036-929a-4a86-b40a-e6bb34ce226e","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7X4D8Y646F3C0NXPC884","",-1
"2025-11-25 22:48:10",1764110890149,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"z29c4-1764110890016-bc23c14b3d93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[0f0ddaba-2ae7-416c-a397-3823255645f4] Starting conversation generation","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7X4D8Y646F3C0NXPC884","",-1
"2025-11-25 22:48:10",1764110890149,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"z29c4-1764110890016-bc23c14b3d93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[BatchGeneration] Auto-selected template b5038036-929a-4a86-b40a-e6bb34ce226e for item 56d8f983-57d8-4e2a-a1e8-5ffe832c9008","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7X4D8Y646F3C0NXPC884","",-1
"2025-11-25 22:48:10",1764110890149,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"z29c4-1764110890016-bc23c14b3d93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[BatchGeneration] Using fallback template b5038036-929a-4a86-b40a-e6bb34ce226e for tier template","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7X4D8Y646F3C0NXPC884","",-1
"2025-11-25 22:48:10",1764110890124,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",200,"z29c4-1764110890016-bc23c14b3d93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",253,"iad1",141,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7X4D8Y646F3C0NXPC884","i9WhXv3SVU7Q",1
"2025-11-25 22:48:10",1764110890086,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"z29c4-1764110890016-bc23c14b3d93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7X17JP3DDBZD9J38SD42","",-1
"2025-11-25 22:48:10",1764110890023,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",200,"z29c4-1764110890016-bc23c14b3d93","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"sfo1",-1,-1,"[conversations] /status status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7X17JP3DDBZD9J38SD42","7yOmcZkJYG8U",-1
"2025-11-25 22:48:05",1764110885285,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"b7vb9-1764110885015-2ae6d9d30017","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","warning","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[BatchGeneration] Could not find emotional arc 4d2efafa-1df5-42de-9568-dc41b3839d7b: {
  code: '42703',
  details: null,
  hint: null,
  message: 'column emotional_arcs.arc_type does not exist'
}","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7R88EEWYBJN30M36MWBH","",-1
"2025-11-25 22:48:05",1764110885166,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"b7vb9-1764110885015-2ae6d9d30017","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[e573d1b8-eaa9-41ef-9bb8-ccadd57f9e4d] ✅ Final conversation stored (method: direct)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7R88EEWYBJN30M36MWBH","",-1
"2025-11-25 22:48:05",1764110885166,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"b7vb9-1764110885015-2ae6d9d30017","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[parseAndStoreFinal] ✅ Parse complete (method: direct)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7R88EEWYBJN30M36MWBH","",-1
"2025-11-25 22:48:05",1764110885146,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"b7vb9-1764110885015-2ae6d9d30017","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[BatchGeneration] Auto-selecting template for item 56d8f983-57d8-4e2a-a1e8-5ffe832c9008","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7R88EEWYBJN30M36MWBH","",-1
"2025-11-25 22:48:05",1764110885127,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",200,"b7vb9-1764110885015-2ae6d9d30017","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",244,"iad1",141,2048,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7R88EEWYBJN30M36MWBH","i9WhXv3SVU7Q",1
"2025-11-25 22:48:05",1764110885087,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"b7vb9-1764110885015-2ae6d9d30017","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"sfo1",-1,-1,"","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7R4X6DKWSTG17SPE92SK","",-1
"2025-11-25 22:48:05",1764110885021,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",200,"b7vb9-1764110885015-2ae6d9d30017","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","edge-middleware","/middleware","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"sfo1",-1,-1,"[conversations] /status status=200","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7R4X6DKWSTG17SPE92SK","7yOmcZkJYG8U",-1
"2025-11-25 22:47:59",1764110879369,"train-data-three.vercel.app/api/conversations/batch/6400843f-dd90-4dcd-8e8a-1f6571b5cb70/status","GET","",-1,"2vk4r-1764110879025-c5ce830b65f6","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36","info","production","main","","lambda","/api/conversations/batch/[id]/status","train-data-three.vercel.app","train-data-three.vercel.app","dpl_9EH7pRBJjTTJEtURbvqwWFHqeofr",-1,"iad1",-1,-1,"[BatchGeneration] Processing item 56d8f983-57d8-4e2a-a1e8-5ffe832c9008 (Conversation)","prj_UfszjwayvL7tjgoovVcF0mC2178i","","","01KAYK7JC59HHD4KPHDED59GKA","",-1
